-7.142135,-11.6188135,14.172651,-1.6844959,-12.751871,-9.043684,1.3582845,0.3403806,-0.6137496,-1.5721792,1.3061799,-6.1464233,-2.2395287,4.48509,0.36015975,0.6658053,4.931044,-4.0941973,-1.0545083,-4.8883724,5.5195537,-0.12696192,-2.914861,3.7666047,0.42636257,1.0314757,-0.024765607,6.134142,-3.6856253,-0.92109597,-1.9220548,-0.8437692,0.48979184,-2.1332035,4.89992,-2.6356974,6.8749304,1.0852859,6.064352,6.4360394,1.5726837,5.4669714,1.933246,1.0488644,-1.46207,-0.6882308,7.337888,2.0015883,-4.1432657,-1.2490127
-10.372122,-6.751102,3.9019938,-1.8231108,2.1790712,3.6110377,-1.0835967,1.970949,-4.532207,-2.4645681,5.3052464,-3.8538625,-1.2934333,-2.5047023,-0.75951326,1.0788268,4.220123,-4.1256003,-1.8212534,-1.7715137,2.334379,0.41657725,-1.8409986,0.7239614,0.5502731,-1.8278109,-0.8387734,3.6393485,-1.8626261,-1.4663682,-1.9412942,-0.6114463,1.4861053,-0.5805596,0.7784006,0.44102344,-0.97380155,0.23915899,-0.31475493,-0.994163,1.3158966,0.037238613,-3.25726,0.69342196,1.3265837,1.1752336,-0.2676863,-0.61001956,-0.6239292,0.44523007
-11.010633,6.549814,-3.8344011,-0.6368865,0.58996236,1.0520692,0.46409398,0.46534497,0.21663652,-7.3568115,4.189356,-0.7306272,-1.0432189,-0.18956703,-0.9601746,-0.17882968,0.7098848,-1.4634084,-0.36052382,1.1507936,-0.9885263,-0.011592699,-0.30603185,1.7579929,0.40428907,-2.5658007,0.8368957,0.32319295,1.7108648,-0.44442508,-1.1603707,-0.002191239,0.8687461,0.9640947,1.9673721,0.3060704,0.8364483,1.6877704,-1.7211232,-0.2650918,3.7186408,1.391105,-2.0675263,0.91337895,-0.6743119,0.8822192,-0.13787061,0.87929976,0.13609533,1.7962909
19.443592,-1.4099923,1.2516415,-2.137876,2.4678504,4.54589,-0.18593302,-6.7079535,-0.44875702,4.478103,1.4127295,-2.183857,0.4163633,0.13915552,0.13309368,0.026979052,-0.9241206,-0.42512304,0.53089976,0.10154247,-1.7889984,0.12645361,-0.15057744,1.8866,0.21942489,-0.66253203,-0.11902289,3.0331457,0.67162156,-0.7806114,-0.10328283,0.30660695,-1.1498444,0.70901084,0.9190589,0.22285222,0.18992645,-0.14108016,-1.2551862,0.21770674,0.7962989,2.191874,0.5215901,-0.53298974,0.3128145,-0.6560318,-0.16178542,-0.5285721,-2.2912772,1.54299
26.732319,-1.7772878,-4.1152496,0.011685163,-1.6191962,-2.1274629,0.5843742,1.7172942,-0.6427916,-3.2566853,0.9429488,0.14415123,-0.8591866,-2.0877585,-0.5985621,0.55983853,4.620544,-0.5677832,-0.5130885,-1.9722947,2.4622943,-0.42296395,0.9015629,-0.19049174,0.2179403,0.029760351,0.8300448,1.3981605,-0.61560893,-2.056874,-1.8741302,-0.45557272,0.88206154,5.048801,0.27884477,0.65548563,3.4279842,0.19193621,-3.3649511,-3.3357565,0.87431616,0.1041326,3.4631114,0.7209624,1.0011809,-2.5740297,-1.3376381,0.7579427,-1.1624627,0.8025956
26.802734,0.3544783,1.6065686,-2.454593,2.1450026,4.438192,0.19282441,5.200517,-1.7549893,4.8640614,-7.5367365,-0.75247145,1.1824749,2.4050033,0.51437604,-0.5990959,-2.298514,0.88475937,0.04014732,0.4477335,-0.030512517,-0.027078835,0.3484738,-0.631042,0.3844249,0.106634006,-0.45590472,-3.2134116,-1.0257628,1.4626789,2.3391535,0.106167,-1.0175242,-4.0217667,0.5266673,-0.7973967,0.05281185,0.5174898,0.08718756,0.83309627,-0.7118203,-1.0341187,-1.1945853,-0.39020255,-0.39468437,1.9545127,1.3771868,0.63490665,-1.2790402,-0.593126
-9.689912,22.004755,1.4082149,-1.5106438,-0.26105127,3.3506699,-0.6030667,1.586809,-1.5902034,-1.2654282,0.46837574,-4.4464397,1.535295,2.386552,0.65474457,-0.6854387,-10.640243,-2.468897,-0.43147886,-2.7741058,2.7943673,-0.08347023,-1.214007,1.1274847,0.99230456,3.173848,-2.2150192,0.6100147,-2.1011145,1.4263273,-0.34769276,-0.058328055,-0.16220531,0.58872867,-0.24972524,0.53476447,-1.6266319,-1.3960693,-0.1624885,-1.7075903,-1.356027,-3.330727,2.1884952,-1.0360942,-1.3848046,0.6158685,1.3883963,-1.0057992,-2.8001964,-0.34576815
24.088923,-1.4665884,-5.015375,0.9295154,-1.6140496,-4.3982472,1.4013726,4.2913165,-0.66574454,1.6035978,-1.6774856,0.03932629,1.4721756,-2.4414918,1.2208923,-1.0843593,-2.1698987,2.418549,0.676571,0.119249985,0.43641907,0.36542052,-0.667906,0.83984697,-0.21013188,-0.67716366,-0.16353472,-1.5391854,1.1966293,-0.6313374,1.285466,-0.55781204,-0.83946353,-4.220497,0.19300176,-1.551006,0.3005679,-0.006009159,0.88926226,-0.115301505,0.53585976,0.4525591,0.21601401,1.192617,0.1838266,3.021846,2.5791385,-0.036879648,-0.446659,-2.573042
1.1459186,-10.12012,46.21979,52.339874,-12.834219,-11.475183,-28.519207,-4.520895,9.363758,-5.7658887,-8.558316,8.00484,1.5666096,-3.6689184,0.3137638,18.355724,-9.9734125,-0.13685612,17.831621,26.223072,17.636433,-13.488043,-26.599117,2.3088992,18.257832,-7.0756626,-23.098558,19.528133,21.281975,-33.105965,48.95227,13.396302,19.45247,8.857027,-1.1608754,7.146211,16.520002,-9.051155,35.226166,15.788631,-2.009989,-28.451899,-1.7659339,53.3254,59.312256,85.25509,-43.674236,114.916275,-1.5594844,-43.338535
-12.085061,-9.301667,9.802361,-1.9621072,-5.6359944,-2.7481678,0.52602553,1.5279168,-1.8769708,-2.095004,0.026082752,-10.30337,-1.9572415,4.8143916,1.0758138,-0.6511378,5.568549,7.3818254,3.0599177,-1.8272331,1.4078366,0.038903,2.1133356,-2.1148536,-0.26792774,4.3912644,0.7064401,-0.988744,0.50058484,-0.13783845,2.214578,0.14001995,0.4732666,-2.6031663,0.7579656,-1.2050964,-0.8944102,0.29779306,-3.406963,-1.6259452,-2.6555605,-3.2344248,0.7257896,-1.2712742,1.6928113,-0.3627957,-1.7313302,1.1213917,2.0698173,0.07033453
27.494371,-0.17277712,-1.8841758,-0.25715598,0.5274204,1.1537992,0.14279382,5.440664,-0.16042827,-0.47799003,-5.2090216,1.9145429,0.4823447,1.1341133,-0.23081875,-1.0529964,-1.4454731,1.6075789,0.34642088,0.97077113,-1.2995979,0.32462084,1.8986144,-1.0478523,-1.0196205,1.1626487,-1.256448,-2.4135435,0.19058207,0.7680649,1.0809115,0.8770822,-1.0693582,-3.128221,-0.32936272,-0.88709795,0.13873608,1.6678734,1.2048128,0.59948707,0.54564744,-0.9136644,1.5115141,-0.17461745,-2.2003338,-0.489512,0.6843231,-0.7588823,-1.0603495,-0.8097682
-9.750373,20.861246,1.7865043,0.33531106,-4.9180117,0.05336188,-0.3954886,1.6452966,-0.7240813,-2.9417808,4.9771743,-0.41062185,0.25161982,0.35925922,-0.27610755,1.3822509,-4.3439765,-2.1560938,-1.6357394,-4.9439077,4.4845085,-0.5393186,1.3978148,-0.69693166,0.0562271,-1.1611353,-1.5507761,-0.6061886,-3.2242858,0.7436539,-0.99726427,-0.2922303,0.99389106,4.1742363,0.9098998,1.332387,3.5381851,1.3183466,-1.3915985,0.23836239,3.043381,1.9730538,-2.450026,-0.8936781,2.8263192,0.2640681,-3.0246484,2.0358727,4.3633504,0.60903776
-16.5441,-5.5510073,-9.474252,1.9809829,1.1057854,-0.8578617,0.71634716,-4.233359,1.9908711,4.507204,-1.9691132,4.8328886,0.27120367,2.9091008,0.23575254,0.17057717,0.068392426,0.58910805,0.76051193,-1.6599475,3.137889,0.32879534,0.9115817,-0.43366796,-0.8226332,1.9393263,-0.15151069,2.8619068,-0.63945055,0.7000074,-0.54403806,-0.7620971,-0.28980523,-0.5620869,0.6421662,0.1265076,-0.2966054,-0.019438757,1.8986126,1.5753953,0.72976786,0.85864687,-1.6776167,1.342276,0.50940806,4.0069933,1.1508074,1.3123964,1.6136043,-0.18018794
22.427238,-0.8033065,0.8267638,-1.6427957,-1.7555708,3.890067,-1.1035496,-17.463665,3.0608695,-1.2634679,14.203823,-0.6392187,0.28819847,-4.9241443,0.46044558,-0.059079167,1.4505765,-0.5927029,0.27975586,2.4918926,-3.0509667,0.38323873,3.8001544,-2.80043,0.20946963,1.5762738,1.0359639,3.990627,1.2088645,-0.786876,0.034423273,-0.5588504,-1.1749815,-0.6724931,-2.8729894,0.33683258,-4.9143333,-2.71722,1.7155658,1.8722852,1.8588678,0.22085325,-0.69486505,0.16324887,1.9902879,-0.06908608,-1.1869795,-0.27396226,0.82148623,1.5585636
-14.084999,-3.4799535,-12.914122,5.6242394,-5.9555655,-7.3503838,0.67277956,-0.7241602,-1.9746116,12.971492,2.6368067,-0.9846399,0.93836015,3.4243855,1.8618811,-1.1252238,-7.625324,-1.8327538,-0.6830083,5.330871,-5.645344,0.47553355,0.93054974,-2.6373663,0.99852353,-4.0102935,-0.28774068,7.03177,-1.0653892,0.7291338,-2.8022919,-0.23342244,-1.2542782,0.20237815,-0.45271927,-0.35862425,-2.1298246,-0.062378064,3.744344,2.521876,-0.7671263,1.512738,-4.9211936,0.16669479,3.3513875,-1.2709546,-2.8862288,-2.6369846,-0.39053756,0.5369159
26.47108,0.212397,6.9048953,-4.6381927,2.6766179,14.107662,-1.937165,-18.814226,1.6008892,1.0132699,8.293818,-1.5201411,0.035199888,-2.5162282,0.4012509,-0.5276409,0.80533403,2.9610624,0.8301606,-0.88621336,-0.19799832,-0.51781166,-1.3346328,2.18635,0.74967384,-0.03311511,-0.025933875,-0.8942361,1.3247739,0.9229043,0.65926665,0.1347978,-0.53606796,-2.691531,-0.3275289,-1.4549528,-2.8218381,-0.3939783,0.10893264,1.8189555,3.0800443,-0.06126998,-2.3478515,-0.34727395,1.2651398,0.36275658,-0.8722253,-1.008862,-0.41785917,1.3366035
24.74753,0.035505965,2.4180179,-3.7108462,5.2111516,5.5171986,-0.592333,3.3652866,1.0653098,-3.0390925,-5.605936,2.3346264,-1.1595678,8.564804,1.5328566,0.758848,-0.4670188,-1.4665451,-1.2261314,0.6270637,0.70944893,0.16729704,-0.79984134,0.9177241,-0.06857974,-3.2172694,0.055508606,3.7293005,0.7796007,0.313142,-3.2217383,-0.4148785,0.96890527,0.41401863,2.2954843,-0.32809913,1.5624174,-0.7137841,0.3253196,0.64232,-1.1638355,-0.119838245,-0.9637863,0.13408461,2.290168,-0.043064907,-0.6934115,0.56760985,1.0065315,1.1819229
-15.500079,-7.173463,-7.1574073,1.4317515,2.0614603,0.5435038,-0.8291343,-2.9268615,0.9466818,-2.5783575,0.15279615,2.7510452,-0.27137196,-2.0333395,-0.38868615,0.2670031,0.71666735,-0.06387482,0.21952301,0.7839899,-0.6211136,-0.0487052,-1.1857513,0.7159454,0.72539276,-2.4016922,-0.5982755,1.528131,-0.9022058,0.74697053,-1.6385717,-0.64385694,-0.6280115,-1.3004047,0.06388952,-1.1009592,-2.6133626,-0.11940965,1.9976196,1.5103658,-1.4120259,-1.4828758,-0.0909203,-0.3694596,-0.8529626,0.8483757,-2.1984031,-0.29079887,1.1411529,0.7070478
-11.043011,18.941446,-0.79452676,0.5509505,-0.9675538,1.0987273,-0.12639064,0.7108171,-0.22898503,-3.3335586,2.3679383,-2.5351353,2.239481,1.3944582,0.75953394,-0.5205044,-11.641158,-1.7887167,-0.34679487,-5.2116957,5.611775,0.43655506,1.6355268,-1.3939003,-0.38045382,1.8441468,-1.5052068,-3.6212893,-5.3011127,1.1661797,1.7490932,-0.39468843,-0.4737288,4.170347,-0.6308287,-0.29852626,5.62193,0.9918029,-0.20377868,-1.912989,5.3728175,2.295403,-1.7861512,0.46183795,-0.12519394,1.9405897,1.0310825,2.258533,1.762528,-0.4296049
-13.661191,-7.358781,6.124353,-1.7191417,-3.5231552,-3.7017004,1.3686501,-0.117480196,1.5628572,-3.6441696,-0.2990509,-7.895985,-2.6396463,9.965292,1.0062281,-0.34070095,2.765178,1.7201011,1.9255807,-1.3992954,1.6620237,-0.33931988,1.3779993,0.22910467,0.27117756,3.2966359,0.042174198,-2.4836807,0.13179915,-1.2716457,1.7275798,-1.3792423,-0.16708827,-1.5723641,0.8367547,-1.0254396,-1.1058488,0.19969994,-1.5840203,-2.373478,1.7898523,0.25324962,1.1280199,0.38282967,3.8880439,0.4436997,1.5823588,-0.082607776,0.27820852,0.18475753
20.768532,-1.244055,-8.630657,0.04555971,-0.116574705,-3.1359944,1.0108548,0.7274146,0.7311189,-3.28894,2.460848,0.835303,-1.4238806,3.3535311,0.7572807,0.041876473,-1.2647512,-1.5252349,-0.6165,2.0247169,-2.3895543,0.31732666,-1.8620383,1.4811301,0.2095597,0.77716416,-0.41738138,3.01846,2.0855124,0.4463865,-1.1355324,0.52682936,-1.1843148,-0.15597107,0.3544154,-0.6046329,-0.07878511,-1.0299503,1.0871736,-0.32533777,0.58807236,-0.06197326,-0.455022,-0.90475726,0.4924942,1.743758,1.3467821,-0.25264794,-0.09162288,0.17738567
-11.25472,28.34116,-1.2037807,0.018752614,-4.7090306,0.738621,0.2360631,1.4157206,0.83498347,-0.55249417,-3.0909078,0.6421726,-2.0015037,0.098495886,-0.07115943,-0.30482653,5.5950136,3.5210342,-0.60898954,-0.30240536,1.5109586,0.83935505,-1.400618,2.039994,-0.24213314,-2.3474665,-0.91766906,-1.5954535,2.6979344,0.032039557,0.13011588,-0.7572444,-0.5554599,2.191927,2.3895285,-0.07907553,2.851191,0.9105451,1.4786428,2.3818521,2.257195,2.4012733,-2.778632,0.17519042,0.073300086,1.0475311,-0.11310282,5.0992002,0.4665016,1.4068292
-4.929112,29.734898,11.901244,-2.6609426,-1.0377481,2.9452412,0.19980618,1.4941298,-1.1922125,-2.7127879,0.5889189,2.2812784,0.16679083,-5.2821665,-0.9409173,0.6597456,1.8763195,-1.0671159,0.014211542,-0.16740257,-0.30028507,0.5016231,-0.2910599,0.08841979,0.2396859,1.5912876,1.2572908,4.5042286,0.08911973,-2.2244828,0.42320138,0.40924084,-1.0506588,-5.3265777,-3.173625,-1.594628,-13.342676,-6.837279,-1.3650421,-1.8116794,-1.7905039,-4.110935,11.720052,-1.3177341,-3.965288,0.19772394,1.6669325,-0.083738804,-2.8250887,-3.3638945
-16.623135,-6.5976806,-7.665471,1.1333729,4.4148574,2.7255101,-0.5493644,-1.3400537,1.3635924,-1.7148325,-1.2560219,2.6680562,-0.15701033,2.199059,-0.2920936,-0.13597476,-0.64783055,0.13071153,-0.58857465,-1.150015,1.099001,0.7772183,-1.2084965,1.4456018,-0.58052504,-1.3730292,0.44035304,-1.5327104,1.9000225,0.3405006,-1.4255455,-0.36601472,1.4692019,0.7874923,0.47493172,0.5642922,-0.6961016,-0.36065418,0.63984454,0.3365712,-0.5300191,-1.4463706,-1.3115331,-1.1854961,0.3487082,-0.6812337,-2.4942534,0.5986631,-0.9000925,1.2320311
-15.808771,-5.538817,-8.8473,1.1846229,1.9349564,0.46674857,-0.31284648,-1.6460695,1.5715994,-0.50877523,-1.1730947,3.0574682,-0.047131285,0.8764462,-0.017604,0.74556893,0.46860874,0.88420814,0.32438633,-1.8497205,1.5169933,-0.17349209,-0.9312316,0.48708892,-0.10082492,-0.6019861,-0.021509385,-0.16340156,0.6667335,0.37369397,-0.20406283,0.39737043,-0.008259841,-1.5813445,-0.34355345,-1.2952944,-0.3949476,0.5804818,1.0110215,0.8474403,-0.4149338,-1.5842556,-0.15568183,0.13858798,-0.16793664,1.0101104,-0.20341122,0.49803084,0.4287005,-0.42732984
-16.112425,-8.535778,-6.4398456,1.3027087,2.9661732,0.41320527,-0.4886442,0.83064413,-0.3437285,-1.8713633,0.5773594,-0.63586277,-0.12920868,-1.638009,0.24639392,-0.37887028,-1.3246137,0.82971746,-0.033728275,2.250396,-3.1934187,-0.32312146,-1.2283846,0.28505364,-0.3056274,-2.4657576,-1.4044474,-3.233963,-0.7237042,-1.2441475,0.3448602,0.7698033,0.12634483,0.15705772,1.5450729,-1.0944148,3.1012154,1.7536601,0.48145503,1.0322833,-0.0139574325,1.3452746,-2.3434565,-0.4084821,1.1038142,-0.71045303,0.20416248,-0.60444796,-0.7977706,0.49442023
-12.89152,-8.799819,6.881795,-1.0508507,-4.5630145,-3.162468,0.43678355,0.6513967,-2.3392413,-4.463679,0.83485895,-12.344421,-2.7143083,8.118611,1.2280871,-0.95984757,4.5651326,7.935239,3.1052177,0.6429959,-1.1771677,0.13171783,2.5920184,-2.4292982,-0.18744431,2.296844,-0.060911026,-2.8977938,1.6905991,-0.1471234,2.5278625,0.5535791,-0.5727487,-2.1507895,-2.418405,1.4864618,-4.0654187,-1.1352736,-0.07593581,-2.1873937,-2.7627752,-4.948786,-1.2679663,-1.3034321,0.7227688,1.4418113,-2.0945752,-0.18722497,2.1246889,-0.008898212
-9.895361,23.190989,-4.534087,1.5406682,-8.022544,-4.6000285,-0.11128139,-0.07102344,1.1228611,-0.51379853,1.9078844,1.4053513,-0.5359453,-1.7083925,-1.5527562,-0.5287552,2.167738,2.4813538,1.0214002,7.403121,-9.316994,0.099124014,3.020074,-2.532875,-1.09896,0.74303687,-1.6907009,2.2843394,0.43552756,-0.012019017,-1.1294764,0.2001053,-0.7632249,0.67123675,2.1362216,-1.6741039,2.4036689,3.2306767,1.8131472,1.2532847,0.5980661,2.2992766,-2.3911731,0.6521306,0.68471235,0.99027723,0.3209884,0.58839875,1.8364437,-2.0759726
-14.427859,-6.099175,-8.193823,0.72335774,3.4258974,-0.09558695,-0.23850751,-3.1252644,2.1433578,-2.9543796,2.1343884,4.3958178,-1.0946163,1.916126,0.6696259,0.15098615,1.0332996,0.98115003,0.5465255,-2.80175,3.0307398,-0.021679925,0.8364765,-0.74582905,0.30459735,1.0476469,-0.008585992,1.7476476,-0.6716683,0.4655738,-0.29101604,0.21964745,-0.27844042,0.49890834,0.009132633,-0.17723843,0.393449,-0.46777433,1.3354167,-0.115834445,0.020211196,-0.20978977,0.6655996,-0.6441196,-0.564991,-0.055864155,0.97242326,-0.12278689,-0.36752543,0.18838024
-10.269405,19.488605,1.7199086,-1.932302,0.28075215,3.1155329,0.3318041,1.050274,-1.1181787,-5.533316,0.81075674,-2.3580127,0.26248023,1.3882776,0.1310198,0.28463137,-5.7663727,-2.1557786,-0.7891321,-5.8745437,4.039883,0.29274678,-1.2820785,1.0247093,1.1049445,1.1887177,-1.6765347,0.7221363,0.10365774,0.048374776,-1.3656992,-0.42599463,-0.67456347,-0.5835366,-0.3150489,-0.7285183,-1.7962055,-0.9147718,-0.17009816,-1.3324858,-3.7266295,-4.143887,3.8853838,-0.22959833,-0.7434006,-0.77466184,-0.7534477,-1.494917,-4.0164127,0.7521822
-13.630355,-5.913049,-15.03334,3.0807064,0.2081818,-4.152282,0.27902004,-4.408972,3.7716522,-4.365695,4.485547,2.134945,0.6758663,1.6478947,0.26292646,0.0453892,-3.5863945,2.9787354,1.5375507,2.233869,-3.3213341,1.0333024,1.1506243,-1.2524679,-0.78251284,3.7775533,-2.323978,2.9121063,-0.45501202,0.41068584,-1.383143,2.2314324,1.0100715,-0.92108166,-0.26297066,0.9476903,-0.71499515,2.4809434,3.2470741,1.5745224,3.4525418,-0.67067873,-3.6540244,0.79194117,2.8113098,-1.3175092,0.20237228,0.26125243,0.49749097,0.7855199
-16.252983,-5.302567,-12.282205,2.9103026,1.0864412,0.18546727,-0.8789477,-3.6365843,2.218492,0.5564805,-0.20412941,3.5454998,0.26194814,0.574269,0.15701525,-0.16686322,-1.0424186,1.0074264,-0.057041075,-2.0340893,1.4071772,0.22221039,-1.8310798,0.51258415,0.6604584,-1.114687,0.0044250255,-0.1680607,0.08162457,0.679747,0.8450441,0.47824112,0.13139309,-0.97117025,1.0999225,-0.4482162,-0.50020045,-0.54212224,0.11365996,0.6504187,-0.3955483,-1.513428,-0.1912732,-1.0521541,0.12136552,-1.0937036,0.02828186,-1.0716405,0.5579791,0.035931878
-11.031024,-8.817187,14.44072,-1.6193995,-9.187222,-4.2398643,1.0665724,-0.5626068,-1.4122133,-1.6320897,-0.0074027074,-5.7435293,-1.1445816,1.4381967,0.9211745,-1.4633222,2.0246818,4.1847444,2.3768055,-2.7776737,2.333829,-0.6353677,-0.32070762,0.3641911,0.5986949,5.2462826,-1.7940019,6.528928,-3.6023812,-0.39310494,-3.177827,-1.1064208,-0.44047496,-4.956122,4.4110627,-3.344134,5.2893925,2.7491052,1.3417544,4.80139,-2.6733284,-0.6118239,-0.25267762,-2.1512432,-2.4335856,-0.565645,1.7913601,-1.8909612,-0.5539009,-0.080488764
-11.772032,25.653399,1.2886908,1.1420363,-6.509007,0.7343894,0.3728792,1.6095654,-1.5156548,3.5042944,-0.3439847,-0.6610427,-2.013375,3.2304287,0.27621496,0.7952965,0.8197286,0.8292462,-0.55084187,-2.0130584,2.851089,-0.98967713,-1.1380893,1.32754,-0.0014922915,-0.11762359,2.467027,-2.6927528,-3.124543,-0.3361828,1.3639323,0.23537742,-0.24818239,1.6884953,1.1455208,1.3943638,0.3085238,1.0575612,0.45032042,1.7086631,-1.2461473,-1.9873095,2.1694453,0.7146708,2.040546,-2.171519,0.7539302,-0.8075987,-2.0568347,3.8445807
12.715467,11.933041,-2.7797673,-1.4984764,-2.8949642,1.0556221,0.9800988,2.6418588,1.7944522,-3.0899615,-0.91345793,2.27447,0.5280368,-4.605374,-0.74302554,0.29938745,2.7916577,3.199229,1.0264506,0.7866519,-1.1624768,-0.20636965,0.40191293,-1.1652691,-1.1835631,1.2207259,0.7209781,-1.2012048,0.9449133,-0.7659357,0.61616313,1.4271511,-1.0060903,2.3424551,1.6555904,0.9873903,2.3307848,2.6236115,-1.2122351,-0.9479298,0.5332804,1.8636174,-0.11944743,0.306811,-0.23671135,0.4824635,-1.1409156,0.6198563,0.49549648,1.0047861
-9.936676,-7.7047143,1.7724926,-2.3456013,4.5984488,4.7127857,-0.8384978,2.277497,-1.4848979,-7.53871,4.741065,-3.7104533,-1.3588425,-0.227798,0.15075935,1.5353568,2.5147612,-4.0224504,-1.0596931,-0.47097367,1.9067525,0.47012922,-2.649688,2.34149,0.38822785,-4.4634953,-0.10589372,-1.250407,1.7523835,2.951534,1.0277764,-0.7471443,-0.32386193,0.57883203,-0.60869706,-0.5892456,-2.0967786,0.52406615,2.8753116,-1.4387863,-1.5033623,1.3647825,0.5207164,0.45710623,-1.2229146,0.830269,2.3131864,-0.43756223,-0.6294726,-1.1144323
-12.438926,-8.759895,5.902135,-2.275531,-0.8217822,1.5936294,-0.3676069,1.6268897,-2.3931558,-5.793444,1.2802682,-5.211028,-2.0174406,0.5650601,-0.043587573,0.57114273,3.1208992,0.7326641,0.0036837505,-0.86928207,0.9380912,0.3390786,-1.8881538,-0.12149791,0.96071255,-1.736596,-1.0693544,1.4604318,0.8025509,0.13997574,-1.9216521,-0.24212265,-0.2675688,2.9029946,-0.0065354086,1.0760925,-0.6368751,-0.23202695,-1.1644076,0.5633796,0.2452006,0.596902,-1.6534785,1.3756723,0.6510877,0.5640203,-0.8514429,-0.035227094,-0.05875998,-1.1728979
-15.785809,-7.577176,-4.5241914,-0.17591809,3.3501906,3.975219,-0.008247536,2.0632236,-2.9010367,2.0676558,-1.9464478,-3.3150163,1.1550828,-2.275178,-0.30531454,0.1172636,-1.1293108,-2.2604575,-1.0567725,1.6059344,-1.2044954,0.17370911,-2.3065457,2.137713,0.86104035,-6.4120226,-0.34597453,-2.8666966,-0.353451,0.872316,-1.1377206,0.07440257,0.28312704,0.9248221,-2.0638351,0.12037521,0.46997175,0.39838558,0.6083617,2.1696603,0.7245746,0.60562456,0.92524385,0.34616598,-1.3017334,0.014389329,3.1582758,-0.49042323,0.7499413,-0.21342088
15.36178,-3.0651207,-16.288904,3.1732647,-4.072456,-8.672071,0.89477164,-2.3008556,0.43599644,-0.99789774,6.1332974,-2.0585613,-2.044841,4.250485,0.3875577,0.600026,0.97556806,-3.4504092,-0.9945669,-0.09437051,0.98475665,-0.06124708,-2.4917922,3.682664,-0.60834175,1.0304341,0.21313669,0.17265335,1.5544578,0.57107884,1.1437397,-0.29619917,-1.0483341,-3.1076634,1.1633776,-0.9274252,1.2554481,0.75292724,-0.6413846,-1.0942541,0.97908884,0.97094405,1.3042766,0.1618721,-0.3870082,1.5336806,0.02427053,1.7201769,-0.28136784,-1.0808965
-1.623418,-3.4125843,-9.775422,2.0057428,-0.3274652,-5.2826996,1.2050343,-0.1632592,1.0677872,7.1370564,-1.6967245,2.5386562,0.8854758,0.53609896,-0.09530416,0.4510374,-2.448883,0.4828345,-1.9590328,1.4169844,0.28315175,-2.4972003,-2.552708,2.32436,0.6792537,-3.5931792,0.2138553,5.278698,2.3444903,1.424964,0.48166126,-0.7379813,-2.3901873,-1.1645913,0.11090469,-1.3883958,-2.6978693,-3.3903275,-0.59369206,-2.6120038,1.6636367,-5.4061813,2.2632577,0.9639829,-0.22185364,5.926646,-0.4843055,-0.9990288,1.2125319,0.8223771
-12.827173,-8.075664,-5.848874,0.44524172,2.3673286,1.6915882,-0.85086334,-2.7522466,-0.040006805,-7.310502,2.650264,-1.8098704,-1.2203593,-1.7308952,-0.6506738,0.5244239,4.045457,-2.6151845,-1.1439378,-1.092214,1.9329222,0.104968734,-1.7935956,1.1797222,0.14512406,-3.008979,-0.6519416,-2.0520468,-0.50829595,-1.7133263,-1.5835679,0.9332832,-0.16207893,2.4952388,1.3862029,1.2680051,3.233554,1.7519464,0.4310162,1.496048,0.34216502,0.8368666,0.4948992,-0.8271953,0.46616516,-0.95093757,-0.39905024,-0.99560565,-0.53800315,0.7077026
